Date:,Mon Sep 23 14:48:02 2024
Time:,1727117282.4430225
t1,v1,t2,v2,t3,v3,t4,v4,t5,v5,t6,v6,t7,v7,t9,T
1003.1396803855896,-0.0559027,1003.4522109031677,-0.0552399,1004.0733132362366,0.708131,1004.5440809726715,0.0996065,1004.8409998416901,0.1349678,1005.1527614593506,0.1356081,1005.7515003681183,0.365902,1005.7980682849884,-108.625
1006.2513780593872,-0.0558706,1006.5531532764435,-0.0552102,1007.1728076934814,0.707533,1007.6258459091187,0.0996055,1007.9213478565216,0.1348226,1008.2305872440338,0.1354629,1008.8351950645447,0.365631,1008.8809633255005,-108.6094
1009.3341643810272,-0.0558423,1009.6515047550201,-0.0551789,1010.271472454071,0.706921,1010.7269248962402,0.0996065,1011.0393092632294,0.1346707,1011.3317539691925,0.1353153,1011.958746433258,0.365358,1011.9897215366364,-108.6797
1012.4638402462006,-0.0558131,1012.7718286514282,-0.0551466,1013.3799321651459,0.7063,1013.850338935852,0.099606,1014.1526198387146,0.1345204,1014.4601187705994,0.1351661,1015.0641617774963,0.36508,1015.0951521396637,-108.75
1015.5644748210907,-0.0557815,1015.8769779205322,-0.0551141,1016.4811451435089,0.705697,1016.9544425010681,0.0996055,1017.2619993686676,0.1343761,1017.5534901618958,0.1350245,1018.1673996448517,0.364814,1018.1983437538147,-108.9844
1018.6624991893768,-0.055751,1018.9845778942108,-0.0550825,1019.6157515048981,0.705097,1020.0748419761658,0.0996061,1020.3917865753174,0.1342294,1020.7105369567871,0.1348771,1021.3354761600494,0.364537,1021.3657896518707,-109.0391
1021.8393280506134,-0.0557205,1022.1248359680176,-0.0550502,1022.7404522895813,0.70448,1023.2027578353882,0.0996065,1023.5231854915619,0.1340816,1023.8360366821289,0.1347315,1024.4454364776611,0.364263,1024.4655771255493,-109.0781
1024.933706998825,-0.0556888,1025.2305443286896,-0.0550184,1025.8608763217926,0.703881,1026.3238179683685,0.0996055,1026.6265652179718,0.1339368,1026.9237682819366,0.1345883,1027.5433297157288,0.364002,1027.579063653946,-109.2344
1028.0309183597565,-0.0556615,1028.3582127094269,-0.0549876,1028.9795551300049,0.70331,1029.4303538799286,0.099605,1029.7364311218262,0.1337989,1030.030544757843,0.134452,1030.638872385025,0.363751,1030.669817686081,-109.2578
1031.140272140503,-0.0556311,1031.4650497436523,-0.0549559,1032.0880825519562,0.702757,1032.5521841049194,0.0996059,1032.8546950817108,0.1336612,1033.1460194587708,0.1343159,1033.7553391456604,0.363496,1033.787190437317,-109.4297
1034.2598366737366,-0.0556016,1034.5706596374512,-0.0549243,1035.184735774994,0.702156,1035.6543488502502,0.0996065,1035.9558579921722,0.1335161,1036.2528631687164,0.134172,1036.8820803165436,0.363225,1036.9128904342651,-109.4844
1037.3769090175629,-0.0555712,1037.6754894256592,-0.0548922,1038.2965528964996,0.701562,1038.760201215744,0.0996065,1039.056497335434,0.1333719,1039.353702545166,0.1340313,1039.9837801456451,0.362963,1040.0147552490234,-109.5078
1040.4841616153717,-0.055542,1040.777403831482,-0.0548629,1041.3857774734497,0.701,1041.8640716075897,0.0996052,1042.1765716075897,0.1332368,1042.4998428821564,0.1338965,1043.1116154193878,0.36272,1043.1425385475159,-109.6094
1043.6284244060516,-0.0555156,1043.9499838352203,-0.0548351,1044.5548429489136,0.70044,1045.023736000061,0.0996064,1045.3364000320435,0.1331024,1045.6618185043335,0.1337648,1046.2820258140564,0.362475,1046.3130252361298,-109.7344
1046.779357433319,-0.0554871,1047.0892226696014,-0.0548043,1047.698980808258,0.699901,1048.1574318408966,0.0996064,1048.4698944091797,0.1329688,1048.7926568984985,0.1336318,1049.403858423233,0.362221,1049.4351348876953,-109.7891
1049.9194469451904,-0.0554577,1050.2256364822388,-0.0547744,1050.8335695266724,0.699344,1051.2868440151215,0.0996055,1051.6129262447357,0.1328354,1051.9158914089203,0.1335014,1052.5324230194092,0.361978,1052.5636703968048,-109.9375
1053.0372304916382,-0.0554294,1053.3496854305267,-0.0547444,1053.9860334396362,0.698773,1054.4482281208038,0.0996058,1054.7563154697418,0.1326946,1055.084150314331,0.1333609,1055.6870048046112,0.361713,1055.7179551124573,-109.9531
1056.210750579834,-0.0553979,1056.5213294029236,-0.0547132,1057.1325902938843,0.698174,1057.6023359298706,0.0996057,1057.8940606117249,0.132553,1058.2064638137817,0.1332199,1058.830717086792,0.361458,1058.8619539737701,-110.0781
1059.3447041511536,-0.0553699,1059.6571741104126,-0.0546816,1060.2663094997406,0.697624,1060.7320382595062,0.0996059,1061.0290114879608,0.1324173,1061.3303608894348,0.133085,1061.949059009552,0.3612,1061.969224691391,-110.1328
1062.4541540145874,-0.0553406,1062.7737917900085,-0.0546528,1063.3830904960632,0.697061,1063.8464784622192,0.0996069,1064.1531207561493,0.132283,1064.4552986621857,0.1329545,1065.0851016044617,0.36096,1065.1163346767426,-110.3516
1065.5806057453156,-0.0553131,1065.8933448791504,-0.0546252,1066.5026681423187,0.696528,1066.9661886692047,0.0996053,1067.2629051208496,0.1321533,1067.5763840675354,0.1328261,1068.1872816085815,0.360727,1068.2082424163818,-110.3281
1068.6770648956299,-0.0552865,1068.9743435382843,-0.0545969,1069.5951821804047,0.695996,1070.048436164856,0.0996055,1070.362394809723,0.1320259,1070.6592988967896,0.132699,1071.268890619278,0.360485,1071.2998695373535,-110.3516
1071.7728700637817,-0.0552608,1072.061084985733,-0.0545683,1072.6766760349274,0.695479,1073.1398820877075,0.0996066,1073.4621217250824,0.1319003,1073.7777807712555,0.1325741,1074.389211177826,0.360254,1074.4204893112183,-110.4766
1074.9022731781006,-0.055232,1075.1993708610535,-0.0545397,1075.813661813736,0.694928,1076.2820463180542,0.0996064,1076.5917093753815,0.1317671,1076.919585466385,0.1324392,1077.5551199913025,0.359991,1077.5859768390656,-110.7109
1078.0747394561768,-0.0551997,1078.3818566799164,-0.0545089,1079.0021817684174,0.694367,1079.4601881504059,0.0996066,1079.7991361618042,0.1316334,1080.1074616909027,0.1323065,1080.7406306266785,0.359746,1080.771864414215,-110.5625
1081.240514755249,-0.0551723,1081.5425906181335,-0.0544795,1082.141591310501,0.693833,1082.6111824512482,0.0996058,1082.910153388977,0.1315057,1083.2428591251373,0.1321793,1083.8720016479492,0.359503,1083.903277873993,-110.8672
1084.3666696548462,-0.055145,1084.6838762760162,-0.0544506,1085.308895111084,0.693305,1085.7831671237946,0.0996054,1086.0965147018433,0.1313793,1086.419142484665,0.1320547,1087.0376870632172,0.359274,1087.0686626434326,-110.8516
1087.542718887329,-0.0551182,1087.8554620742798,-0.054425,1088.4653995037079,0.692797,1088.9317445755005,0.0996057,1089.232849597931,0.131252,1089.5321733951569,0.1319288,1090.1630051136017,0.359035,1090.1942484378815,-111.0313
1090.656577348709,-0.0550917,1090.9690930843353,-0.0543973,1091.5946028232574,0.692247,1092.0667355060577,0.0996059,1092.3638715744019,0.131119,1092.674348115921,0.1317948,1093.267966747284,0.358791,1093.314833164215,-111.0156
1093.7723269462585,-0.055062,1094.0894439220428,-0.0543662,1094.7131795883179,0.691701,1095.1820378303528,0.0996054,1095.4849305152893,0.1309924,1095.7888643741608,0.1316686,1096.3980758190155,0.358546,1096.4290266036987,-111.0469
1096.8982894420624,-0.0550345,1097.1963617801666,-0.0543381,1097.8061802387238,0.691187,1098.266628742218,0.0996066,1098.5900013446808,0.1308668,1098.9026627540588,0.1315452,1099.5165972709656,0.358312,1099.5422921180725,-111.1953
1100.0112037658691,-0.0550081,1100.3080525398254,-0.0543101,1100.9130017757416,0.69065,1101.3923745155334,0.0996067,1101.7089309692383,0.1307345,1102.0314433574677,0.131413,1102.6581046581268,0.35807,1102.688383102417,-111.3203
1103.141859292984,-0.0549789,1103.4661345481873,-0.0542793,1104.0759902000427,0.690093,1104.5409934520721,0.0996061,1104.8327627182007,0.1306011,1105.1453969478607,0.1312807,1105.755030632019,0.357822,1105.7860097885132,-111.5781
1106.2483294010162,-0.0549504,1106.5547804832458,-0.0542516,1107.160264492035,0.689581,1107.623378753662,0.0996057,1107.9299628734589,0.1304803,1108.2272069454193,0.1311613,1108.8625710010529,0.357592,1108.8939306735992,-111.3047
1109.3552494049072,-0.0549248,1109.6645600795746,-0.0542243,1110.2766749858856,0.689057,1110.7446987628937,0.0996058,1111.0413296222687,0.130351,1111.348662853241,0.1310332,1111.9681627750397,0.35736,1112.0095756053925,-111.5391
1112.4805371761322,-0.0548995,1112.8129885196686,-0.0541971,1113.4069290161133,0.688527,1113.8858890533447,0.0996057,1114.1823070049286,0.1302262,1114.482565164566,0.1309081,1115.1144919395447,0.357122,1115.1457378864288,-111.6094
1115.6197845935822,-0.0548706,1115.9173510074615,-0.0541696,1116.5355055332184,0.688008,1117.0008108615875,0.0996059,1117.2977843284607,0.1301029,1117.6044082641602,0.1307842,1118.2024433612823,0.35689,1118.249341726303,-111.7031
1118.711629152298,-0.0548421,1119.0091257095337,-0.0541407,1119.6225817203522,0.687489,1120.0918691158295,0.0996056,1120.3828709125519,0.1299748,1120.6900868415833,0.1306591,1121.316454410553,0.356653,1121.3474338054657,-111.7891
1121.8130633831024,-0.0548137,1122.121680021286,-0.0541118,1122.737024307251,0.686968,1123.2055587768555,0.0996064,1123.5180487632751,0.129852,1123.839189529419,0.1305373,1124.4617912769318,0.356426,1124.4928359985352,-111.8828
1124.9606080055237,-0.0547871,1125.2697324752808,-0.0540842,1125.873911857605,0.686483,1126.3419671058655,0.0996072,1126.6485707759857,0.1297367,1126.9837148189545,0.1304222,1127.600959777832,0.356206,1127.6319868564606,-111.9688
1128.0987405776978,-0.0547593,1128.395367860794,-0.0540593,1129.0149185657501,0.685981,1129.4722332954407,0.0996064,1129.7943804264069,0.1296143,1130.091187953949,0.1302978,1130.7145853042603,0.355975,1130.7400786876678,-111.9922
1131.2029106616974,-0.0547322,1131.499439716339,-0.0540311,1132.113109588623,0.685485,1132.5828142166138,0.0996055,1132.8941960334778,0.1294956,1133.2070569992065,0.1301797,1133.8416860103607,0.355752,1133.8885471820831,-112.1875
1134.3540177345276,-0.0547054,1134.6717360019684,-0.0540032,1135.2756583690643,0.684996,1135.7445571422577,0.0996064,1136.051685333252,0.1293803,1136.3642435073853,0.1300671,1136.9720442295074,0.355539,1137.0043408870697,-112.1172
1137.470769405365,-0.0546819,1137.7900865077972,-0.0539776,1138.399565935135,0.684503,1138.8682043552399,0.0996064,1139.1766386032104,0.1292604,1139.4935879707336,0.1299452,1140.1194264888763,0.35531,1140.1503767967224,-112.2656
1140.636250257492,-0.0546526,1140.9533743858337,-0.0539493,1141.5636353492737,0.683986,1142.0317025184631,0.0996069,1142.334186077118,0.1291308,1142.6307594776154,0.1298153,1143.2399668693542,0.355067,1143.2709488868713,-112.3516
1143.7547943592072,-0.0546256,1144.0715725421906,-0.0539206,1144.686062335968,0.683443,1145.1546957492828,0.0996068,1145.4672045707703,0.1290031,1145.769389629364,0.1296912,1146.375117778778,0.35484,1146.406093597412,-112.3359
1146.880705833435,-0.0546001,1147.1775929927826,-0.0538944,1147.7889573574066,0.682971,1148.2475066184998,0.099607,1148.5441908836365,0.1288925,1148.8504447937012,0.1295829,1149.4726560115814,0.35464,1149.4983546733856,-112.5
1149.961532831192,-0.0545792,1150.2583780288696,-0.0538712,1150.86807847023,0.682506,1151.339052438736,0.0996068,1151.6338040828705,0.1287782,1151.945832490921,0.1294717,1152.5614788532257,0.354428,1152.592722415924,-112.625
1153.0440673828125,-0.0545569,1153.371276140213,-0.0538471,1153.965933084488,0.682055,1154.4343547821045,0.0996067,1154.76211476326,0.1286709,1155.0714995861053,0.1293647,1155.6916751861572,0.354232,1155.7173120975494,-112.6641
1156.1810386180878,-0.0545357,1156.477980852127,-0.0538258,1157.09898686409,0.681606,1157.5570847988129,0.0996062,1157.8697664737701,0.12856,1158.1909449100494,0.129255,1158.820825099945,0.354035,1158.8622453212738,-112.5547
1159.3155007362366,-0.0545157,1159.6226608753204,-0.0538025,1160.2318184375763,0.681146,1160.6955840587616,0.0996072,1161.0028109550476,0.1284489,1161.310441493988,0.129146,1161.9259049892426,0.35383,1161.9568781852722,-112.75
1162.4254620075226,-0.0544953,1162.736746788025,-0.0537791,1163.345668554306,0.680686,1163.8166983127594,0.0996067,1164.1078839302063,0.1283331,1164.42533493042,0.1290349,1165.025919675827,0.353633,1165.0571625232697,-112.8438
1165.5420598983765,-0.0544739,1165.8546493053436,-0.0537556,1166.4745523929596,0.680239,1166.9327983856201,0.099606,1167.2402691841125,0.1282255,1167.543654203415,0.1289303,1168.168982744217,0.353438,1168.2002172470093,-112.9141
1168.664042711258,-0.054454,1168.9818568229675,-0.0537355,1169.6069147586823,0.679797,1170.0715548992157,0.0996075,1170.3723599910736,0.1281172,1170.6646268367767,0.1288242,1171.2949266433716,0.353238,1171.3259620666504,-113.0625
1171.7989921569824,-0.0544327,1172.1168112754822,-0.0537097,1172.743070602417,0.679354,1173.2026283740997,0.0996071,1173.5047814846039,0.1280107,1173.8107869625092,0.1287196,1174.4404876232147,0.353054,1174.4709253311157,-113.0234
1174.9253814220428,-0.0544118,1175.253128528595,-0.0536868,1175.8765063285828,0.67893,1176.3233635425568,0.0996072,1176.6254160404205,0.1279079,1176.9263141155243,0.1286191,1177.5417544841766,0.352863,1177.5619359016418,-113.1328
1178.0298428535461,-0.05439,1178.3260612487793,-0.0536642,1178.9463775157928,0.678517,1179.4063501358032,0.0996073,1179.728446006775,0.127809,1180.0359132289886,0.1285195,1180.6458218097687,0.352678,1180.677057981491,-113.1328
1181.1462426185608,-0.0543648,1181.468314409256,-0.0536395,1182.0785686969757,0.678125,1182.5433452129364,0.0996073,1182.8560786247253,0.1277144,1183.1789011955261,0.1284255,1183.7841668128967,0.352496,1183.830774307251,-113.2422
1184.30859541893,-0.0543423,1184.6215324401855,-0.0536152,1185.247014760971,0.677707,1185.70383477211,0.0996063,1186.011372089386,0.1276141,1186.3083820343018,0.1283264,1186.938395023346,0.352317,1186.9693639278412,-113.4219
1187.4338455200195,-0.0543191,1187.7414429187775,-0.0535929,1188.356257200241,0.677309,1188.8096606731415,0.0996067,1189.1167588233948,0.1275212,1189.4180316925049,0.128235,1190.0260334014893,0.352139,1190.0570077896118,-113.2969
1190.5256564617157,-0.0542955,1190.8430786132812,-0.0535681,1191.4685742855072,0.676941,1191.9298465251923,0.0996069,1192.2364938259125,0.1274321,1192.5599806308746,0.1281468,1193.1633701324463,0.351973,1193.1991379261017,-113.4219
1193.6574623584747,-0.0542746,1193.9698238372803,-0.0535461,1194.5923717021942,0.676573,1195.0524225234985,0.0996061,1195.3493165969849,0.1273447,1195.661512851715,0.1280594,1196.2822551727295,0.351807,1196.3132619857788,-113.5391
1196.7704770565033,-0.0542536,1197.0974934101105,-0.0535242,1197.7115654945374,0.676219,1198.1852791309357,0.0996072,1198.497534275055,0.1272581,1198.819432258606,0.1279732,1199.435389995575,0.351643,1199.466623544693,-113.4688
1199.9360353946686,-0.0542348,1200.2480070590973,-0.0535027,1200.849345445633,0.6758,1201.3127393722534,0.0996067,1201.623494386673,0.1271557,1201.9310276508331,0.127872,1202.5524516105652,0.351452,1202.5834245681763,-113.5547
1203.045913696289,-0.0542109,1203.3425199985504,-0.0534784,1203.9549839496613,0.6754,1204.4243578910828,0.0996068,1204.7206480503082,0.1270614,1205.0329864025116,0.127779,1205.6324520111084,0.351277,1205.6763064861298,-113.6875
1206.126944065094,-0.054188,1206.4580643177032,-0.0534572,1207.0673761367798,0.675018,1207.5203349590302,0.0996063,1207.8468942642212,0.1269669,1208.1437904834747,0.1276849,1208.7633485794067,0.3511,1208.794600725174,-113.7031
1209.2635667324066,-0.0541681,1209.5781683921814,-0.0534353,1210.1891164779663,0.674617,1210.6589951515198,0.0996066,1210.9556341171265,0.126869,1211.2680416107178,0.1275876,1211.8771221637726,0.350918,1211.9168708324432,-113.7813
1212.3752357959747,-0.0541486,1212.675388097763,-0.0534155,1213.2741959095001,0.674238,1213.7514305114746,0.099607,1214.0415325164795,0.1267856,1214.3537602424622,0.127507,1214.9674072265625,0.350769,1215.0043551921844,-113.8281
1215.477280139923,-0.0541413,1215.7685520648956,-0.0534174,1216.3876287937164,0.673899,1216.8465456962585,0.0996071,1217.1520562171936,0.1267013,1217.4494276046753,0.1274246,1218.0742411613464,0.350622,1218.105167388916,-113.8906
1218.5756652355194,-0.0541123,1218.8992393016815,-0.0533764,1219.5094633102417,0.673551,1219.9673373699188,0.0996063,1220.2639698982239,0.1266163,1220.5766875743866,0.1273392,1221.2038671970367,0.350469,1221.2253863811493,-113.9609
1221.7035863399506,-0.0541098,1222.0186066627502,-0.0533593,1222.6236963272095,0.673237,1223.0867550373077,0.0996065,1223.3933470249176,0.126542,1223.6889584064484,0.1272645,1224.3076603412628,0.350328,1224.3388941287994,-113.9219
1224.7940592765808,-0.0540782,1225.1069738864899,-0.053343,1225.7136838436127,0.672923,1226.177724123001,0.0996061,1226.4954252243042,0.1264611,1226.8081803321838,0.1271837,1227.4282989501953,0.350177,1227.4595749378204,-113.9609
1227.9332194328308,-0.0540587,1228.235199689865,-0.0533244,1228.8398606777191,0.67257,1229.3081531524658,0.0996066,1229.620260477066,0.1263744,1229.9326667785645,0.1270956,1230.5424094200134,0.350025,1230.5782198905945,-114.2188
1231.0366535186768,-0.0540401,1231.3434100151062,-0.0533049,1231.9475269317627,0.67221,1232.4109172821045,0.0996067,1232.7235193252563,0.1262911,1233.0304222106934,0.1270115,1233.6497626304626,0.349866,1233.6809964179993,-114.0156
1234.1438913345337,-0.0540203,1234.455785036087,-0.0532874,1235.0683541297913,0.671894,1235.5356693267822,0.0996055,1235.8443839550018,0.1262143,1236.1561152935028,0.126933,1236.7680213451385,0.349721,1236.799254655838,-114.2344
1237.2760117053986,-0.0539986,1237.5866351127625,-0.0532686,1238.2109065055847,0.671563,1238.6894714832306,0.0996058,1238.9856009483337,0.1261364,1239.2802398204803,0.1268501,1239.917827129364,0.34956,1239.9490604400635,-114.2344
1240.413197517395,-0.0539747,1240.7252032756805,-0.0532483,1241.3611109256744,0.671226,1241.8146595954895,0.0996064,1242.1160345077515,0.1260593,1242.4259223937988,0.1267713,1243.0228924751282,0.349413,1243.0643603801727,-114.3438
1243.5294535160065,-0.0539553,1243.842084646225,-0.0532297,1244.4533214569092,0.670912,1244.9390466213226,0.099607,1245.2475712299347,0.1259811,1245.5795452594757,0.1266916,1246.1838474273682,0.349271,1246.2148237228394,-114.3281
1246.6997978687286,-0.0539685,1247.011477947235,-0.0532144,1247.629996061325,0.670599,1248.0928189754486,0.099607,1248.3862645626068,0.1259097,1248.695724248886,0.1266181,1249.3006656169891,0.349139,1249.3310203552246,-114.3047
1249.7940680980682,-0.0539188,1250.1218194961548,-0.0531982,1250.7258613109589,0.670292,1251.194678068161,0.0996068,1251.483820438385,0.1258329,1251.800743341446,0.1265394,1252.4103848934174,0.348995,1252.4417004585266,-114.4375
1252.899780511856,-0.0539008,1253.2075054645538,-0.0531837,1253.8124196529388,0.669991,1254.28080701828,0.0996081,1254.6107749938965,0.1257619,1254.9239740371704,0.1264645,1255.544711112976,0.348861,1255.575944185257,-114.5234
1256.0543358325958,-0.053883,1256.364551782608,-0.0531674,1256.9744894504547,0.669668,1257.4395635128021,0.0996065,1257.7643315792084,0.1256876,1258.0718982219696,0.1263879,1258.691353559494,0.348716,1258.722594499588,-114.5234
1259.1924386024475,-0.0538631,1259.5104205608368,-0.0531487,1260.1359338760376,0.66936,1260.5945513248444,0.0996072,1260.911859035492,0.1256092,1261.2347130775452,0.1263083,1261.839524269104,0.348585,1261.880829334259,-114.6172
1262.3410167694092,-0.053847,1262.63307762146,-0.053133,1263.248586177826,0.669066,1263.7173163890839,0.0996059,1264.0150473117828,0.1255347,1264.3362910747528,0.1262357,1264.9507479667664,0.348453,1264.9819855690002,-114.5234
1265.4352695941925,-0.0538291,1265.744511604309,-0.0531179,1266.354411125183,0.668766,1266.8095750808716,0.0996067,1267.1370985507965,0.1254625,1267.459866285324,0.1261621,1268.078625202179,0.348317,1268.114358663559,-114.6719
1268.5780317783356,-0.0538117,1268.8907723426819,-0.0531002,1269.5305862426758,0.668457,1270.0000491142273,0.0996063,1270.297863960266,0.1253889,1270.6094341278076,0.1260857,1271.2082297801971,0.348186,1271.2391993999481,-114.75
1271.7329859733582,-0.0537948,1272.0504932403564,-0.0530844,1272.6508848667145,0.66816,1273.1209292411804,0.0996066,1273.4122524261475,0.1253183,1273.72492146492,0.1260158,1274.3382096290588,0.348056,1274.3796923160553,-114.6719
1274.8633680343628,-0.0537776,1275.1643311977386,-0.0530661,1275.7713379859924,0.667877,1276.2347962856293,0.0996069,1276.5421018600464,0.1252479,1276.843017578125,0.125946,1277.458400964737,0.347927,1277.4896395206451,-114.6875
1277.9525711536407,-0.0537604,1278.2456476688385,-0.0530534,1278.856659412384,0.667611,1279.3306562900543,0.0996065,1279.6380743980408,0.1251852,1279.9501557350159,0.1258845,1280.5545654296875,0.347812,1280.5949268341064,-114.875
1281.0665004253387,-0.0537452,1281.3795783519745,-0.0530343,1282.0116539001465,0.667341,1282.4748299121857,0.0996062,1282.7880272865295,0.1251222,1283.1153531074524,0.125819,1283.7201232910156,0.347687,1283.7511005401611,-115.0234
1284.2247912883759,-0.0537302,1284.5545105934143,-0.0530196,1285.179382801056,0.667079,1285.6380298137665,0.0996059,1285.9346578121185,0.1250593,1286.2466995716095,0.1257579,1286.8608520030975,0.347574,1286.8864860534668,-114.9141
1287.372632741928,-0.0537159,1287.6904289722443,-0.0530062,1288.3041660785675,0.666825,1288.783742904663,0.0996065,1289.0760850906372,0.1249928,1289.3807706832886,0.1256916,1289.9951889514923,0.347449,1290.0264275074005,-114.8594
1290.4899554252625,-0.053702,1290.8115510940552,-0.0529915,1291.431736946106,0.66653,1291.9007713794708,0.0996074,1292.1922681331635,0.1249237,1292.5049600601196,0.1256211,1293.1241495609283,0.347315,1293.1550965309143,-115.0781
1293.6242213249207,-0.0536863,1293.9409658908844,-0.0529759,1294.5506346225739,0.66625,1295.018991470337,0.0996076,1295.3153834342957,0.1248583,1295.6337978839874,0.1255591,1296.2896611690521,0.3472,1296.32057762146,-115.0078
1296.8053450584412,-0.0536734,1297.1144700050354,-0.0529626,1297.7385857105255,0.665991,1298.1992478370667,0.0996071,1298.4908237457275,0.1247928,1298.7981626987457,0.1254925,1299.4092400074005,0.347081,1299.4401893615723,-115.1172
1299.9019947052002,-0.0536582,1300.229751586914,-0.0529469,1300.832424879074,0.665722,1301.2941637039185,0.0996068,1301.6066753864288,0.1247306,1301.903116941452,0.125434,1302.5116670131683,0.34697,1302.54261636734,-115.1875
1303.0276401042938,-0.0536457,1303.349983215332,-0.0529316,1303.969875574112,0.665456,1304.43270778656,0.0996071,1304.7293374538422,0.1246604,1305.0411567687988,0.125363,1305.6573054790497,0.346843,1305.6875870227814,-115.0938
1306.1506745815277,-0.0536303,1306.4427654743195,-0.0529162,1307.0577511787415,0.665172,1307.5383117198944,0.0996067,1307.8509678840637,0.1245945,1308.1734042167664,0.1252978,1308.7906603813171,0.346723,1308.8219110965729,-115.2266
1309.3004772663116,-0.0536154,1309.6181015968323,-0.0529012,1310.227014541626,0.664896,1310.6858670711517,0.0996072,1310.998693227768,0.1245288,1311.3268840312958,0.1252327,1311.93661403656,0.346598,1311.9675545692444,-115.2969
1312.4367263317108,-0.0536019,1312.7474217414856,-0.0528866,1313.3775506019592,0.664643,1313.8378603458405,0.0996065,1314.150428056717,0.1244698,1314.4775755405426,0.1251738,1315.104420185089,0.346493,1315.1353137493134,-115.2813
1315.5975403785706,-0.0535898,1315.9148435592651,-0.0528727,1316.5499420166016,0.664407,1317.0038528442383,0.0996081,1317.3034036159515,0.1244101,1317.6155350208282,0.1251157,1318.2194921970367,0.346385,1318.2504398822784,-115.3359
1318.7100048065186,-0.0535761,1319.0150923728943,-0.0528607,1319.6356756687164,0.664162,1320.0881214141846,0.0996065,1320.399794101715,0.1243503,1320.6934032440186,0.1250556,1321.3182654380798,0.346276,1321.364232301712,-115.3125
1321.8363091945648,-0.053564,1322.1473298072815,-0.0528475,1322.7574453353882,0.663926,1323.2302231788635,0.0996063,1323.5252046585083,0.1242939,1323.8334629535675,0.1250019,1324.4429290294647,0.346168,1324.4734473228455,-115.4609
1324.9414961338043,-0.0535498,1325.238621711731,-0.0528342,1325.868859052658,0.663686,1326.3365347385406,0.0996074,1326.647489786148,0.1242353,1326.9750275611877,0.1249424,1327.5961680412292,0.346067,1327.6263716220856,-115.4609
1328.09370470047,-0.0535392,1328.3902988433838,-0.052821,1328.9945936203003,0.66346,1329.470160484314,0.0996068,1329.7833213806152,0.1241813,1330.0803546905518,0.1248895,1330.704161643982,0.345975,1330.735399723053,-115.4063
1331.1890687942505,-0.0535272,1331.5127022266388,-0.0528087,1332.1429286003113,0.663245,1332.6020834445953,0.0996064,1332.9016761779785,0.1241303,1333.2006521224976,0.1248376,1333.8310763835907,0.34587,1333.8623201847076,-115.5156
1334.3395903110504,-0.0535149,1334.6668899059296,-0.0527954,1335.2612698078156,0.663005,1335.7363770008087,0.0996065,1336.0330069065094,0.1240726,1336.3454020023346,0.1247816,1336.953971862793,0.345764,1336.9852933883667,-115.5156
1337.4391705989838,-0.0534974,1337.767156124115,-0.0527777,1338.374692440033,0.662772,1338.837660074234,0.0996069,1339.1335244178772,0.1240144,1339.4505331516266,0.1247247,1340.0589213371277,0.345661,1340.0901572704315,-115.5938
1340.5693221092224,-0.0534826,1340.8906342983246,-0.0527636,1341.517978668213,0.662559,1341.9665005207062,0.0996071,1342.2943878173828,0.1239613,1342.6123626232147,0.1246723,1343.2315163612366,0.345557,1343.2624895572662,-115.6484
1343.7419474124908,-0.0534717,1344.070088148117,-0.0527519,1344.6790127754211,0.662319,1345.1479182243347,0.0996077,1345.4600706100464,0.1239051,1345.813915014267,0.1246174,1346.4491560459137,0.345462,1346.484742641449,-115.5391
1346.9689440727234,-0.0534611,1347.2864682674408,-0.0527408,1347.8930146694183,0.662104,1348.3627381324768,0.0996077,1348.6729183197021,0.1238557,1348.995112657547,0.1245686,1349.6050069332123,0.34537,1349.6362466812134,-115.6094
1350.1043729782104,-0.0534518,1350.4056913852692,-0.0527293,1351.0177850723267,0.661913,1351.4814231395721,0.0996069,1351.7993206977844,0.1238089,1352.0971224308014,0.1245219,1352.7094197273254,0.345287,1352.740656375885,-115.6797
1353.2178115844727,-0.0534422,1353.5295312404633,-0.0527205,1354.1501865386963,0.661716,1354.6089124679565,0.0996075,1354.921361207962,0.1237567,1355.2492136955261,0.1244709,1355.870479106903,0.345191,1355.900856256485,-115.6484
1356.369867324829,-0.0534311,1356.674020767212,-0.0527083,1357.273018360138,0.661505,1357.7502539157867,0.0996063,1358.0673742294312,0.1237065,1358.3691716194153,0.12442,1358.978805065155,0.345104,1359.0100762844086,-115.6797
1359.4729285240173,-0.0534216,1359.7790338993073,-0.0526992,1360.3841536045074,0.661295,1360.841566324234,0.0996076,1361.1537914276123,0.1236579,1361.4497544765472,0.1243721,1362.0589277744293,0.345015,1362.089872598648,-115.8125
1362.5615668296814,-0.0534114,1362.8695216178894,-0.0526883,1363.4826505184174,0.661102,1363.9551186561584,0.0996074,1364.2566766738892,0.1236103,1364.5534570217133,0.1243248,1365.1836142539978,0.344935,1365.2148458957672,-115.7188
1365.684639930725,-0.053401,1365.9915838241577,-0.0526788,1366.6015300750732,0.660907,1367.0657932758331,0.0996069,1367.371988773346,0.1235635,1367.6743087768555,0.1242788,1368.2941386699677,0.344843,1368.3250863552094,-115.8516
1368.790471792221,-0.05339,1369.117931842804,-0.0526675,1369.7277765274048,0.660724,1370.1810801029205,0.0996071,1370.5055983066559,0.1235196,1370.8230702877045,0.1242366,1371.4578647613525,0.344769,1371.478022813797,-115.8359
